1
0.912462908011869
0.919099455714993
0.918838667106565
0.918708240534521
0.919520886953079
0.921065654899373
0.919612556561086
0.919698094531057
0.919269687637484
0.919669372401505
0.919771418286537
0.920475169114008
0.920385318306427
0.92006081176637
0.920472544878564
0.919811904467269
0.919728643801316
0.920062695924765
0.919632157557443
0.91879918823937
0.918870503936265
0.91871034513792
0.918994533637498
0.918801303469043
0.91894032392191
0.918916346190458
0.919205807941921
0.919336020364871
0.919369154092988
0.919565073917635
0.91931723829597
0.919023016953347
0.918986620267595
0.919010598648963
0.918934208293262
0.918669563304367
0.918713544175095
0.918703105460609
0.918733341794644
0.918611557975498
0.918688880840275
0.918621096051856
0.918544952227466
0.918629767127911
0.918644813551864
0.918820617669213
0.918799368088468
0.918913065896669
0.918971613294272
0.91891062448026
0.918869865672801
0.919040094429425
0.918979751942618
0.919104975616911
0.919081647346821
0.919165222925432
0.919211129637349
0.919135971051104
0.919071749781865
0.918984918984919
0.918950938864274
0.919028534018874
0.919119380234769
0.919029498661964
0.918988074386585
0.919105404472978
0.919064083809862
0.918943904960182
0.918977861313973
0.919222990651562
0.919363609743854
0.919439555604444
0.919417396728959
0.919429282388826
0.919454051057314
0.919523759899958
0.919643086734038
0.919619739046555
0.919615779844106
0.91961191961192
0.919663154807011
0.919707103877916
0.919637638807715
0.919598345295761
0.919711387274485
0.919700928985023
0.919707780015703
0.919675100406125
0.919721020256065
0.91973291973292
0.919820711713574
0.919718279546751
0.919692566452698
0.919810426540284
0.919831179658191
0.919918531504589
0.919830577668912
0.919840387917972
0.919965
